3.499222619951544377e+00,-1.465848535008858637e-18,-2.826836947114469076e-02,8.001168317394257157e-01,4.566649356262627955e-18,9.091028068651475780e-02,-3.885572123125361908e-04,0.000000000000000000e+00,-1.006385717949670883e-01,5.563347109332209472e-04
3.500222969471256107e+00,-1.461874714391365412e-18,-2.817532762673601726e-02,8.001164307445280954e-01,4.592457847165709696e-18,9.081911293379305028e-02,-3.880230945563179976e-04,0.000000000000000000e+00,-1.010512990832502650e-01,5.573077599422548989e-04
3.501223318990967837e+00,-1.457900893773872188e-18,-2.808228578232734376e-02,8.001160297496304752e-01,4.618266338068791437e-18,9.072794518107132888e-02,-3.874889768000998043e-04,0.000000000000000000e+00,-1.014640263715334417e-01,5.582808089512889590e-04
3.502223668510679566e+00,-1.453927073156378963e-18,-2.798924393791866680e-02,8.001156287547327439e-01,4.644074828971872408e-18,9.063677742834962137e-02,-3.869548590438816110e-04,0.000000000000000000e+00,-1.018767536598166046e-01,5.592538579603229107e-04
3.503224018030391296e+00,-1.449953252538885738e-18,-2.789620209350999330e-02,8.001152277598351237e-01,4.669883319874954149e-18,9.054560967562789997e-02,-3.864207412876634177e-04,0.000000000000000000e+00,-1.022894809480997813e-01,5.602269069693568623e-04
3.504224367550103025e+00,-1.445979431921392321e-18,-2.780316024910131981e-02,8.001148267649373924e-01,4.695691810778035890e-18,9.045444192290619245e-02,-3.858866235314452244e-04,0.000000000000000000e+00,-1.027022082363829580e-01,5.611999559783909224e-04
3.505224717069814755e+00,-1.442005611303899096e-18,-2.771011840469264631e-02,8.001144257700397722e-01,4.721500301681117630e-18,9.036327417018447106e-02,-3.853525057752270311e-04,0.000000000000000000e+00,-1.031149355246661348e-01,5.621730049874248741e-04
3.506225066589526485e+00,-1.438031790686405871e-18,-2.761707656028396934e-02,8.001140247751421519e-01,4.747308792584198601e-18,9.027210641746276354e-02,-3.848183880190088378e-04,0.000000000000000000e+00,-1.035276628129492976e-01,5.631460539964589342e-04
3.507225416109238214e+00,-1.434057970068912646e-18,-2.752403471587529585e-02,8.001136237802444207e-01,4.773117283487280342e-18,9.018093866474104214e-02,-3.842842702627906446e-04,0.000000000000000000e+00,-1.039403901012324744e-01,5.641191030054928859e-04
3.508225765628949500e+00,-1.430084149451421155e-18,-2.743099287146666398e-02,8.001132227853468004e-01,4.798925774390350527e-18,9.008977091201937626e-02,-3.837501525065726681e-04,0.000000000000000000e+00,-1.043531173895154707e-01,5.650921520145264039e-04
3.509226115148661229e+00,-1.426110328833927737e-18,-2.733795102705799049e-02,8.001128217904490691e-01,4.824734265293431498e-18,8.999860315929765486e-02,-3.832160347503544748e-04,0.000000000000000000e+00,-1.047658446777986335e-01,5.660652010235604640e-04
3.510226464668372959e+00,-1.422136508216434513e-18,-2.724490918264931352e-02,8.001124207955514489e-01,4.850542756196513239e-18,8.990743540657594735e-02,-3.826819169941362815e-04,0.000000000000000000e+00,-1.051785719660818103e-01,5.670382500325944156e-04
3.511226814188084688e+00,-1.418162687598941288e-18,-2.715186733824064003e-02,8.001120198006537176e-01,4.876351247099594980e-18,8.981626765385422595e-02,-3.821477992379180883e-04,0.000000000000000000e+00,-1.055912992543649870e-01,5.680112990416284757e-04
3.512227163707796418e+00,-1.414188866981448063e-18,-2.705882549383196653e-02,8.001116188057560974e-01,4.902159738002676721e-18,8.972509990113251843e-02,-3.816136814816998950e-04,0.000000000000000000e+00,-1.060040265426481498e-01,5.689843480506624274e-04
3.513227513227508148e+00,-1.410215046363954646e-18,-2.696578364942329303e-02,8.001112178108584772e-01,4.927968228905757691e-18,8.963393214841079704e-02,-3.810795637254817017e-04,0.000000000000000000e+00,-1.064167538309313266e-01,5.699573970596963791e-04
3.514227862747219877e+00,-1.406241225746461421e-18,-2.687274180501461607e-02,8.001108168159607459e-01,4.953776719808839432e-18,8.954276439568908952e-02,-3.805454459692635084e-04,0.000000000000000000e+00,-1.068294811192145033e-01,5.709304460687304392e-04
3.515228212266931607e+00,-1.402267405128968196e-18,-2.677969996060594257e-02,8.001104158210631256e-01,4.979585210711921173e-18,8.945159664296736812e-02,-3.800113282130453151e-04,0.000000000000000000e+00,-1.072422084074976800e-01,5.719034950777643908e-04
3.516228561786643336e+00,-1.398293584511474971e-18,-2.668665811619726907e-02,8.001100148261653944e-01,5.005393701615002914e-18,8.936042889024566060e-02,-3.794772104568271218e-04,0.000000000000000000e+00,-1.076549356957808429e-01,5.728765440867983425e-04
3.517228911306355066e+00,-1.394319763893981746e-18,-2.659361627178859558e-02,8.001096138312677741e-01,5.031202192518083885e-18,8.926926113752393921e-02,-3.789430927006089285e-04,0.000000000000000000e+00,-1.080676629840640196e-01,5.738495930958324026e-04
3.518229260826066795e+00,-1.390345943276488329e-18,-2.650057442737992208e-02,8.001092128363700429e-01,5.057010683421165626e-18,8.917809338480223169e-02,-3.784089749443907353e-04,0.000000000000000000e+00,-1.084803902723471825e-01,5.748226421048663543e-04
3.519229610345778525e+00,-1.386372122658995104e-18,-2.640753258297124512e-02,8.001088118414724226e-01,5.082819174324247367e-18,8.908692563208051030e-02,-3.778748571881725420e-04,0.000000000000000000e+00,-1.088931175606303592e-01,5.757956911139004144e-04
3.520229959865490255e+00,-1.382398302041501879e-18,-2.631449073856257162e-02,8.001084108465748024e-01,5.108627665227328337e-18,8.899575787935880278e-02,-3.773407394319543487e-04,0.000000000000000000e+00,-1.093058448489135359e-01,5.767687401229343661e-04
3.521230309385201984e+00,-1.378424481424008655e-18,-2.622144889415389812e-02,8.001080098516770711e-01,5.134436156130410078e-18,8.890459012663708138e-02,-3.768066216757361554e-04,0.000000000000000000e+00,-1.097185721371967126e-01,5.777417891319683177e-04
3.522230658904913714e+00,-1.374450660806515430e-18,-2.612840704974522116e-02,8.001076088567794509e-01,5.160244647033491819e-18,8.881342237391537386e-02,-3.762725039195179621e-04,0.000000000000000000e+00,-1.101312994254798755e-01,5.787148381410023778e-04
3.523231008424625443e+00,-1.370476840189022013e-18,-2.603536520533654766e-02,8.001072078618817196e-01,5.186053137936572790e-18,8.872225462119365247e-02,-3.757383861632997688e-04,0.000000000000000000e+00,-1.105440267137630522e-01,5.796878871500363295e-04
3.524231357944337173e+00,-1.365984776782315207e-18,-2.594415403869336847e-02,8.001068175922402270e-01,5.190066779514908254e-18,8.862279917192009138e-02,-3.751847292703538268e-04,0.000000000000000000e+00,-1.109539714863755494e-01,5.806607895082672348e-04
3.525231707464048903e+00,-1.360781980407541675e-18,-2.585545351584286888e-02,8.001064420315214809e-01,5.164190342019212093e-18,8.851197773880394026e-02,-3.746042758470384147e-04,0.000000000000000000e+00,-1.113601002374968035e-01,5.816334907453968132e-04
3.526232056983760632e+00,-1.355579184032768143e-18,-2.576675299299237276e-02,8.001060664708026238e-01,5.138313904523516702e-18,8.840115630568777527e-02,-3.740238224237229484e-04,0.000000000000000000e+00,-1.117662289886180577e-01,5.826061919825262832e-04
3.527232406503471918e+00,-1.350376387657996922e-18,-2.567805247014191480e-02,8.001056909100838777e-01,5.112437467027832867e-18,8.829033487257167967e-02,-3.734433690004077531e-04,0.000000000000000000e+00,-1.121723577397391314e-01,5.835788932196554280e-04
3.528232756023183647e+00,-1.345173591283223390e-18,-2.558935194729141868e-02,8.001053153493650205e-01,5.086561029532136706e-18,8.817951343945552856e-02,-3.728629155770923410e-04,0.000000000000000000e+00,-1.125784864908603855e-01,5.845515944567848980e-04
3.529233105542895377e+00,-1.339970794908450051e-18,-2.550065142444091909e-02,8.001049397886462744e-01,5.060684592036441315e-18,8.806869200633937744e-02,-3.722824621537768747e-04,0.000000000000000000e+00,-1.129846152419816396e-01,5.855242956939144764e-04
3.530233455062607106e+00,-1.334767998533676519e-18,-2.541195090159042297e-02,8.001045642279274173e-01,5.034808154540745924e-18,8.795787057322322633e-02,-3.717020087304614083e-04,0.000000000000000000e+00,-1.133907439931028938e-01,5.864969969310439464e-04
3.531233804582318836e+00,-1.329565202158902987e-18,-2.532325037873992338e-02,8.001041886672086711e-01,5.008931717045049763e-18,8.784704914010707522e-02,-3.711215553071459962e-04,0.000000000000000000e+00,-1.137968727442241479e-01,5.874696981681735248e-04
3.532234154102030566e+00,-1.324362405784129455e-18,-2.523454985588942726e-02,8.001038131064899250e-01,4.983055279549354372e-18,8.773622770699092410e-02,-3.705411018838305299e-04,0.000000000000000000e+00,-1.142030014953454020e-01,5.884423994053029948e-04
3.533234503621742295e+00,-1.319159609409355923e-18,-2.514584933303893113e-02,8.001034375457710679e-01,4.957178842053658981e-18,8.762540627387477299e-02,-3.699606484605150636e-04,0.000000000000000000e+00,-1.146091302464666561e-01,5.894151006424324648e-04
3.534234853141454025e+00,-1.313956813034582391e-18,-2.505714881018843154e-02,8.001030619850523218e-01,4.931302404557963590e-18,8.751458484075862188e-02,-3.693801950371996515e-04,0.000000000000000000e+00,-1.150152589975879103e-01,5.903878018795620432e-04
3.535235202661165754e+00,-1.308754016659808859e-18,-2.496844828733793542e-02,8.001026864243334646e-01,4.905425967062267429e-18,8.740376340764247076e-02,-3.687997416138841852e-04,0.000000000000000000e+00,-1.154213877487091644e-01,5.913605031166915132e-04
3.536235552180877484e+00,-1.303551220285035519e-18,-2.487974776448743930e-02,8.001023108636147185e-01,4.879549529566572038e-18,8.729294197452631965e-02,-3.682192881905687731e-04,0.000000000000000000e+00,-1.158275164998304185e-01,5.923332043538210917e-04
3.537235901700589213e+00,-1.298348423910261987e-18,-2.479104724163693971e-02,8.001019353028958614e-01,4.853673092070876648e-18,8.718212054141016853e-02,-3.676388347672533067e-04,0.000000000000000000e+00,-1.162336452509516727e-01,5.933059055909505617e-04
3.538236251220300943e+00,-1.293145627535488455e-18,-2.470234671878644359e-02,8.001015597421771153e-01,4.827796654575180486e-18,8.707129910829401742e-02,-3.670583813439378404e-04,0.000000000000000000e+00,-1.166397740020729268e-01,5.942786068280801401e-04
3.539236600740012673e+00,-1.287942831160714923e-18,-2.461364619593594399e-02,8.001011841814583692e-01,4.801920217079485096e-18,8.696047767517786631e-02,-3.664779279206224283e-04,0.000000000000000000e+00,-1.170459027531941809e-01,5.952513080652096101e-04
3.540236950259724402e+00,-1.282740034785941391e-18,-2.452494567308544787e-02,8.001008086207395120e-01,4.776043779583789705e-18,8.684965624206170132e-02,-3.658974744973069620e-04,0.000000000000000000e+00,-1.174520315043154350e-01,5.962240093023391885e-04
3.541237299779436132e+00,-1.277537238411167859e-18,-2.443624515023495175e-02,8.001004330600207659e-01,4.750167342088094314e-18,8.673883480894555020e-02,-3.653170210739915499e-04,0.000000000000000000e+00,-1.178581602554366892e-01,5.971967105394686585e-04
3.542237649299147861e+00,-1.272334442036394520e-18,-2.434754462738445216e-02,8.001000574993019088e-01,4.724290904592398153e-18,8.662801337582939909e-02,-3.647365676506760836e-04,0.000000000000000000e+00,-1.182642890065579433e-01,5.981694117765982369e-04
3.543237998818859591e+00,-1.267131645661620988e-18,-2.425884410453395604e-02,8.000996819385831627e-01,4.698414467096702762e-18,8.651719194271324798e-02,-3.641561142273606172e-04,0.000000000000000000e+00,-1.186704177576791974e-01,5.991421130137277069e-04
3.544238348338571321e+00,-1.261928849286847456e-18,-2.417014358168345992e-02,8.000993063778643055e-01,4.672538029601007371e-18,8.640637050959709686e-02,-3.635756608040452051e-04,0.000000000000000000e+00,-1.190765465088004516e-01,6.001148142508572854e-04
3.545238697858282606e+00,-1.256726052912076235e-18,-2.408144305883300196e-02,8.000989308171455594e-01,4.646661592105322765e-18,8.629554907648100126e-02,-3.629952073807300099e-04,0.000000000000000000e+00,-1.194826752599215114e-01,6.010875154879863217e-04
3.546239047377994336e+00,-1.251523256537302703e-18,-2.399274253598250237e-02,8.000985552564267023e-01,4.620785154609627375e-18,8.618472764336485015e-02,-3.624147539574145436e-04,0.000000000000000000e+00,-1.198888040110427655e-01,6.020602167251159001e-04
3.547239396897706065e+00,-1.246320460162529171e-18,-2.390404201313200624e-02,8.000981796957079561e-01,4.594908717113931984e-18,8.607390621024869903e-02,-3.618343005340991314e-04,0.000000000000000000e+00,-1.202949327621640196e-01,6.030329179622453701e-04
3.548239746417417795e+00,-1.241117663787755639e-18,-2.381534149028150665e-02,8.000978041349892100e-01,4.569032279618235823e-18,8.596308477713254792e-02,-3.612538471107836651e-04,0.000000000000000000e+00,-1.207010615132852738e-01,6.040056191993749485e-04
3.549240095937129524e+00,-1.235914867412982300e-18,-2.372664096743101053e-02,8.000974285742703529e-01,4.543155842122540432e-18,8.585226334401639681e-02,-3.606733936874681988e-04,0.000000000000000000e+00,-1.211071902644065279e-01,6.049783204365044185e-04
3.550240445456841254e+00,-1.230712071038208768e-18,-2.363794044458051441e-02,8.000970530135516068e-01,4.517279404626845041e-18,8.574144191090024569e-02,-3.600929402641527867e-04,0.000000000000000000e+00,-1.215133190155277820e-01,6.059510216736339969e-04
3.551240794976552984e+00,-1.225509274663435236e-18,-2.354923992173001482e-02,8.000966774528327496e-01,4.491402967131149650e-18,8.563062047778409458e-02,-3.595124868408373204e-04,0.000000000000000000e+00,-1.219194477666490362e-01,6.069237229107634669e-04
3.552241144496264713e+00,-1.220306478288661704e-18,-2.346053939887951870e-02,8.000963018921140035e-01,4.465526529635453489e-18,8.551979904466794347e-02,-3.589320334175218541e-04,0.000000000000000000e+00,-1.223255765177702903e-01,6.078964241478930454e-04
3.553241494015976443e+00,-1.215103681913888171e-18,-2.337183887602901911e-02,8.000959263313951464e-01,4.439650092139758098e-18,8.540897761155179235e-02,-3.583515799942064419e-04,0.000000000000000000e+00,-1.227317052688915444e-01,6.088691253850225154e-04
3.554241843535688172e+00,-1.209900885539114639e-18,-2.328313835317852298e-02,8.000955507706764003e-01,4.413773654644062707e-18,8.529815617843564124e-02,-3.577711265708909756e-04,0.000000000000000000e+00,-1.231378340200127985e-01,6.098418266221520938e-04
3.555242193055399902e+00,-1.204698089164341107e-18,-2.319443783032802686e-02,8.000951752099575431e-01,4.387897217148366546e-18,8.518733474531947625e-02,-3.571906731475755635e-04,0.000000000000000000e+00,-1.235439627711340527e-01,6.108145278592815638e-04
3.556242542575111631e+00,-1.199495292789567768e-18,-2.310573730747752727e-02,8.000947996492387970e-01,4.362020779652671155e-18,8.507651331220332513e-02,-3.566102197242600972e-04,0.000000000000000000e+00,-1.239500915222553068e-01,6.117872290964111422e-04
3.557242892094823361e+00,-1.194292496414794236e-18,-2.301703678462703115e-02,8.000944240885200509e-01,4.336144342156975764e-18,8.496569187908717402e-02,-3.560297663009446309e-04,0.000000000000000000e+00,-1.243562202733765609e-01,6.127599303335406122e-04
3.558243241614535091e+00,-1.189089700040020704e-18,-2.292833626177653503e-02,8.000940485278011938e-01,4.310267904661279603e-18,8.485487044597102291e-02,-3.554493128776292188e-04,0.000000000000000000e+00,-1.247623490244978151e-01,6.137326315706701906e-04
3.559243591134246820e+00,-1.183886903665247172e-18,-2.283963573892603544e-02,8.000936729670824477e-01,4.284391467165584212e-18,8.474404901285487179e-02,-3.548688594543137525e-04,0.000000000000000000e+00,-1.251684777756190692e-01,6.147053328077996606e-04
3.560243940653958550e+00,-1.178684107290473640e-18,-2.275093521607553931e-02,8.000932974063635905e-01,4.258515029669888822e-18,8.463322757973872068e-02,-3.542884060309983403e-04,0.000000000000000000e+00,-1.255746065267403233e-01,6.156780340449291306e-04
3.561244290173670279e+00,-1.173481310915700108e-18,-2.266223469322504319e-02,8.000929218456448444e-01,4.232638592174193431e-18,8.452240614662256957e-02,-3.537079526076828740e-04,0.000000000000000000e+00,-1.259807352778615774e-01,6.166507352820587090e-04
3.562244639693382009e+00,-1.168278514540926576e-18,-2.257353417037454360e-02,8.000925462849259873e-01,4.206762154678497270e-18,8.441158471350641845e-02,-3.531274991843674077e-04,0.000000000000000000e+00,-1.263868640289828316e-01,6.176234365191882875e-04
3.563244989213093294e+00,-1.163075718166155548e-18,-2.248483364752408564e-02,8.000921707242072412e-01,4.180885717182813434e-18,8.430076328039032285e-02,-3.525470457610522124e-04,0.000000000000000000e+00,-1.267929927801039192e-01,6.185961377563173238e-04
3.564245338732805024e+00,-1.157872921791382016e-18,-2.239613312467358952e-02,8.000917951634883840e-01,4.155009279687118044e-18,8.418994184727417174e-02,-3.519665923377368003e-04,0.000000000000000000e+00,-1.271991215312251733e-01,6.195688389934467938e-04
3.565245688252516754e+00,-1.152670125416608484e-18,-2.230743260182308993e-02,8.000914196027696379e-01,4.129132842191421882e-18,8.407912041415802062e-02,-3.513861389144213340e-04,0.000000000000000000e+00,-1.276052502823464274e-01,6.205415402305763722e-04
3.566246037772228483e+00,-1.147467329041834952e-18,-2.221873207897259381e-02,8.000910440420508918e-01,4.103256404695726491e-18,8.396829898104186951e-02,-3.508056854911059219e-04,0.000000000000000000e+00,-1.280113790334676815e-01,6.215142414677058422e-04
3.567246387291940213e+00,-1.142264532667061420e-18,-2.213003155612209769e-02,8.000906684813320346e-01,4.077379967200031101e-18,8.385747754792571840e-02,-3.502252320677904556e-04,0.000000000000000000e+00,-1.284175077845889357e-01,6.224869427048354206e-04
3.568246736811651942e+00,-1.137061736292287888e-18,-2.204133103327159809e-02,8.000902929206132885e-01,4.051503529704334939e-18,8.374665611480956728e-02,-3.496447786444749893e-04,0.000000000000000000e+00,-1.288236365357101898e-01,6.234596439419648906e-04
3.569247086331363672e+00,-1.131858939917514356e-18,-2.195263051042110197e-02,8.000899173598944314e-01,4.025627092208639549e-18,8.363583468169341617e-02,-3.490643252211595771e-04,0.000000000000000000e+00,-1.292297652868314439e-01,6.244323451790944690e-04
3.570247435851075402e+00,-1.126656143542741016e-18,-2.186392998757060585e-02,8.000895417991756853e-01,3.999750654712944158e-18,8.352501324857725118e-02,-3.484838717978441108e-04,0.000000000000000000e+00,-1.296358940379526981e-01,6.254050464162239390e-04
3.571247785370787131e+00,-1.121453347167967484e-18,-2.177522946472010626e-02,8.000891662384568281e-01,3.973874217217248767e-18,8.341419181546111394e-02,-3.479034183745286987e-04,0.000000000000000000e+00,-1.300420227890739522e-01,6.263777476533535175e-04
3.572248134890498861e+00,-1.117260073311663962e-18,-2.169085244012083913e-02,8.000888133230810162e-01,3.929937633498670960e-18,8.328752600192257383e-02,-3.472850167675509635e-04,0.000000000000000000e+00,-1.304423512538893104e-01,6.273501403254036837e-04
3.573248484410210590e+00,-1.113289488246200546e-18,-2.160742912837110979e-02,8.000884654030014920e-01,3.882017193995612250e-18,8.315736510446730678e-02,-3.466582442377065163e-04,0.000000000000000000e+00,-1.308414002437842116e-01,6.283224649316275457e-04
3.574248833929922320e+00,-1.109318903180737129e-18,-2.152400581662138046e-02,8.000881174829218567e-01,3.834096754492553539e-18,8.302720420701205362e-02,-3.460314717078621233e-04,0.000000000000000000e+00,-1.312404492336791406e-01,6.292947895378514078e-04
3.575249183449634049e+00,-1.105348318115273905e-18,-2.144058250487165113e-02,8.000877695628422215e-01,3.786176314989494828e-18,8.289704330955678657e-02,-3.454046991780176760e-04,0.000000000000000000e+00,-1.316394982235740696e-01,6.302671141440752698e-04
3.576249532969345779e+00,-1.101377733049810489e-18,-2.135715919312192526e-02,8.000874216427626973e-01,3.738255875486436118e-18,8.276688241210153341e-02,-3.447779266481732288e-04,0.000000000000000000e+00,-1.320385472134689986e-01,6.312394387502991318e-04
3.577249882489057509e+00,-1.097407147984347072e-18,-2.127373588137219593e-02,8.000870737226830620e-01,3.690335435983377407e-18,8.263672151464628024e-02,-3.441511541183287816e-04,0.000000000000000000e+00,-1.324375962033639276e-01,6.322117633565229938e-04
3.578250232008769238e+00,-1.093436562918883656e-18,-2.119031256962246659e-02,8.000867258026035378e-01,3.642414996480318696e-18,8.250656061719101320e-02,-3.435243815884843886e-04,0.000000000000000000e+00,-1.328366451932588566e-01,6.331840879627468558e-04
3.579250581528480968e+00,-1.089465977853420432e-18,-2.110688925787274073e-02,8.000863778825239025e-01,3.594494556977259986e-18,8.237639971973576003e-02,-3.428976090586399413e-04,0.000000000000000000e+00,-1.332356941831537855e-01,6.341564125689707178e-04
3.580250931048192697e+00,-1.085495392787957016e-18,-2.102346594612301139e-02,8.000860299624442673e-01,3.546574117474201275e-18,8.224623882228049299e-02,-3.422708365287954941e-04,0.000000000000000000e+00,-1.336347431730487145e-01,6.351287371751945798e-04
3.581251280567903983e+00,-1.081524807722495525e-18,-2.094004263437332022e-02,8.000856820423647431e-01,3.498653677971164135e-18,8.211607792482529533e-02,-3.416440639989513721e-04,0.000000000000000000e+00,-1.340337921629434492e-01,6.361010617814180082e-04
3.582251630087615712e+00,-1.077554222657032109e-18,-2.085661932262359089e-02,8.000853341222851078e-01,3.450733238468105424e-18,8.198591702737004216e-02,-3.410172914691069249e-04,0.000000000000000000e+00,-1.344328411528383782e-01,6.370733863876418702e-04
3.583251979607327442e+00,-1.073583637591568692e-18,-2.077319601087386503e-02,8.000849862022055836e-01,3.402812798965046713e-18,8.185575612991477512e-02,-3.403905189392624777e-04,0.000000000000000000e+00,-1.348318901427333072e-01,6.380457109938657322e-04
3.584252329127039172e+00,-1.069613052526105276e-18,-2.068977269912413569e-02,8.000846382821259484e-01,3.354892359461988002e-18,8.172559523245952195e-02,-3.397637464094180847e-04,0.000000000000000000e+00,-1.352309391326282362e-01,6.390180356000895942e-04
3.585252678646750901e+00,-1.065642467460642052e-18,-2.060634938737440636e-02,8.000842903620464241e-01,3.306971919958929292e-18,8.159543433500426879e-02,-3.391369738795736374e-04,0.000000000000000000e+00,-1.356299881225231652e-01,6.399903602063134562e-04
3.586253028166462631e+00,-1.061671882395178636e-18,-2.052292607562468049e-02,8.000839424419667889e-01,3.259051480455870581e-18,8.146527343754900174e-02,-3.385102013497291902e-04,0.000000000000000000e+00,-1.360290371124180941e-01,6.409626848125373182e-04
3.587253377686174360e+00,-1.057701297329715219e-18,-2.043950276387495116e-02,8.000835945218871537e-01,3.211131040952811870e-18,8.133511254009374858e-02,-3.378834288198847430e-04,0.000000000000000000e+00,-1.364280861023129954e-01,6.419350094187611802e-04
3.588253727205886090e+00,-1.053730712264251996e-18,-2.035607945212522182e-02,8.000832466018076294e-01,3.163210601449753160e-18,8.120495164263848153e-02,-3.372566562900403500e-04,0.000000000000000000e+00,-1.368271350922079244e-01,6.429073340249850423e-04
3.589254076725597820e+00,-1.049760127198788579e-18,-2.027265614037549596e-02,8.000828986817279942e-01,3.115290161946694449e-18,8.107479074518322837e-02,-3.366298837601959027e-04,0.000000000000000000e+00,-1.372261840821028533e-01,6.438796586312089043e-04
3.590254426245309549e+00,-1.045789542133325163e-18,-2.018923282862576662e-02,8.000825507616484700e-01,3.067369722443635738e-18,8.094462984772797520e-02,-3.360031112303514555e-04,0.000000000000000000e+00,-1.376252330719977823e-01,6.448519832374327663e-04
3.591254775765021279e+00,-1.041818957067861939e-18,-2.010580951687603729e-02,8.000822028415688347e-01,3.019449282940577027e-18,8.081446895027270816e-02,-3.353763387005070625e-04,0.000000000000000000e+00,-1.380242820618927113e-01,6.458243078436566283e-04
3.592255125284733008e+00,-1.037848372002398522e-18,-2.002238620512630796e-02,8.000818549214891995e-01,2.971528843437518317e-18,8.068430805281745499e-02,-3.347495661706626153e-04,0.000000000000000000e+00,-1.384233310517876403e-01,6.467966324498804903e-04
3.593255474804444738e+00,-1.033877786936935106e-18,-1.993896289337658209e-02,8.000815070014096753e-01,2.923608403934459606e-18,8.055414715536218795e-02,-3.341227936408181680e-04,0.000000000000000000e+00,-1.388223800416825693e-01,6.477689570561044607e-04
3.594255824324156467e+00,-1.029907201871471882e-18,-1.985553958162685276e-02,8.000811590813300400e-01,2.875687964431400895e-18,8.042398625790693478e-02,-3.334960211109737208e-04,0.000000000000000000e+00,-1.392214290315774983e-01,6.487412816623282143e-04
3.595256173843868197e+00,-1.025936616806008466e-18,-1.977211626987712342e-02,8.000808111612505158e-01,2.827767524928342570e-18,8.029382536045168162e-02,-3.328692485811293278e-04,0.000000000000000000e+00,-1.396204780214724273e-01,6.497136062685521848e-04
3.596256523363579927e+00,-1.021966031740545049e-18,-1.968869295812739756e-02,8.000804632411708806e-01,2.779847085425283859e-18,8.016366446299641457e-02,-3.322424760512848805e-04,0.000000000000000000e+00,-1.400195270113673285e-01,6.506859308747760468e-04
3.597256872883291656e+00,-1.017995446675081633e-18,-1.960526964637766822e-02,8.000801153210912453e-01,2.731926645922225148e-18,8.003350356554116141e-02,-3.316157035214404333e-04,0.000000000000000000e+00,-1.404185760012622575e-01,6.516582554809999088e-04
3.598257222403003386e+00,-1.014024861609618409e-18,-1.952184633462793889e-02,8.000797674010117211e-01,2.684006206419166438e-18,7.990334266808589436e-02,-3.309889309915960403e-04,0.000000000000000000e+00,-1.408176249911571865e-01,6.526305800872237708e-04
3.599257571922714671e+00,-1.010054276544156726e-18,-1.943842302287824772e-02,8.000794194809320858e-01,2.636085766916128912e-18,7.977318177063069671e-02,-3.303621584617518641e-04,0.000000000000000000e+00,-1.412166739810519489e-01,6.536029046934471991e-04
3.600257921442426401e+00,-1.006083691478693310e-18,-1.935499971112852186e-02,8.000790715608525616e-01,2.588165327413070202e-18,7.964302087317544354e-02,-3.297353859319074169e-04,0.000000000000000000e+00,-1.416157229709468779e-01,6.545752292996710612e-04
3.601258270962138130e+00,-1.002113106413230086e-18,-1.927157639937879252e-02,8.000787236407729264e-01,2.540244887910011491e-18,7.951285997572017650e-02,-3.291086134020630239e-04,0.000000000000000000e+00,-1.420147719608417791e-01,6.555475539058949232e-04
3.602258620481849860e+00,-9.981425213477666693e-19,-1.918815308762906319e-02,8.000783757206932911e-01,2.492324448406952780e-18,7.938269907826492333e-02,-3.284818408722185766e-04,0.000000000000000000e+00,-1.424138209507367081e-01,6.565198785121187852e-04
3.603258970001561590e+00,-9.941719362823032529e-19,-1.910472977587933385e-02,8.000780278006137669e-01,2.444404008903894069e-18,7.925253818080967017e-02,-3.278550683423741294e-04,0.000000000000000000e+00,-1.428128699406316371e-01,6.574922031183426472e-04
3.604259319521273319e+00,-9.902013512168400291e-19,-1.902130646412960799e-02,8.000776798805341317e-01,2.396483569400835359e-18,7.912237728335440312e-02,-3.272282958125296822e-04,0.000000000000000000e+00,-1.432119189305265661e-01,6.584645277245665092e-04
3.605259669040985049e+00,-9.862307661513766126e-19,-1.893788315237987865e-02,8.000773319604546074e-01,2.348563129897776648e-18,7.899221638589914996e-02,-3.266015232826852892e-04,0.000000000000000000e+00,-1.436109679204214951e-01,6.594368523307903712e-04
3.606260018560696778e+00,-9.822601810859131962e-19,-1.885445984063014932e-02,8.000769840403749722e-01,2.300642690394717937e-18,7.886205548844388291e-02,-3.259747507528408419e-04,0.000000000000000000e+00,-1.440100169103164240e-01,6.604091769370142332e-04
3.607260368080408508e+00,-9.782895960204499724e-19,-1.877103652888042346e-02,8.000766361202954480e-01,2.252722250891659227e-18,7.873189459098862975e-02,-3.253479782229963947e-04,0.000000000000000000e+00,-1.444090659002113530e-01,6.613815015432380953e-04
3.608260717600120238e+00,-9.743190109549865560e-19,-1.868761321713069412e-02,8.000762882002158127e-01,2.204801811388600901e-18,7.860173369353337658e-02,-3.247212056931520017e-04,0.000000000000000000e+00,-1.448081148901062820e-01,6.623538261494619573e-04
3.609261067119831967e+00,-9.703484258895231395e-19,-1.860418990538096479e-02,8.000759402801361775e-01,2.156881371885542190e-18,7.847157279607810954e-02,-3.240944331633075545e-04,0.000000000000000000e+00,-1.452071638800012110e-01,6.633261507556858193e-04
3.610261416639543697e+00,-9.663778408240599157e-19,-1.852076659363123892e-02,8.000755923600566533e-01,2.108960932382483480e-18,7.834141189862285637e-02,-3.234676606334631072e-04,0.000000000000000000e+00,-1.456062128698961122e-01,6.642984753619096813e-04
